note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
6935a4b9000000001f005caf,normal,有史以来 染过最满意的颜色！！！,"🥥🥥今年超好看的棕色系可酷可温柔自带混血感
–––––––-
🥥🥥如果肤色较为暗沉的女孩，染上会自带Spotlight,还时髦显白、增加透明感
–––––––
🥥🥥有一点点混血的感觉，是既显白又洋气的一个发色在不同的光线下
–––––––
🥥🥥发色呈现出的效果是不同的走在路上绝对焦点满满的混血感主要后期掉色也不会是黄色
–––––––
🥥🥥奶茶色、米棕色、质感发色、亚麻色、冷棕色、混血发色、奶茶灰~
发色分享 #显白的发色[话题]## #混血发色[话题]###秋冬发色[话题]###染发[话题]## #发色推荐[话题]## #2025新发色[话题]## #春夏显白发色分享[话题]## #今日发色[话题]## #亚麻色发色[话题]## #发色分享[话题]##",,1765123257000,1765123258000,5fdb92240000000001000fa4,缪缪萌染发,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v9av68i54005nuri8i083t4shs62ig,2367,1477,47,244,,"http://sns-webpic-qc.xhscdn.com/202604202145/8174d2a8f2b40bb216ee06efb099f4c6/notes_pre_post/1040g3k031pq298vrkgg05nuri8i083t46j89lm8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/40825971d6fa211febd0c5a451531ed3/notes_pre_post/1040g3k031pq298vrkggg5nuri8i083t4ct8pl38!nd_dft_wlteh_webp_3","显白的发色,混血发色,秋冬发色,染发,发色推荐,2025新发色,春夏显白发色分享,今日发色,亚麻色发色,发色分享",1776692884128,https://www.xiaohongshu.com/explore/6935a4b9000000001f005caf?xsec_token=ABE1BCvO4F1VpbU9RinzgT4fmqEbZvHxkDwfbHdSpf9Jw=&xsec_source=pc_search,染发发色推荐,ABE1BCvO4F1VpbU9RinzgT4fmqEbZvHxkDwfbHdSpf9Jw=
69297b95000000001d03b52f,normal,黄黑皮有救了,#适合所有肤色[话题]# #显白显气色[话题]#,,1764326293000,1764326294000,651e5ff30000000023026b79,半眠,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p8tlt31ia405p8ubvposqrp143evpo,2322,1589,62,420,,"http://sns-webpic-qc.xhscdn.com/202604202146/8078bebbf97867a494c956e6107989d3/notes_pre_post/1040g3k031pe6i5j826605p8ubvposqrp98bl4jg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/8078df387dc6be439683c0fbb1622c08/notes_pre_post/1040g3k831pe6i5mc264g5p8ubvposqrpodk6lro!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/9b494eb1ad60736e167105bd4b85d410/notes_pre_post/1040g3k831pe6i5mc262g5p8ubvposqrp5rfodko!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/2de653d1745e085d254303ac5a514027/notes_pre_post/1040g3k831pe6i5mc263g5p8ubvposqrpmvk5bo8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/a4d554221a5d0127bbb9043b49b4baa4/notes_pre_post/1040g3k831pe6i5mc266g5p8ubvposqrpklm23ag!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/bf26d1d29f6c166a71854093071c2c5a/notes_pre_post/1040g3k031pe6i5j8265g5p8ubvposqrp0jhggag!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/5a75f0c283028b87f91ce5a3c5e500a5/notes_pre_post/1040g3k831pe6i5mc26605p8ubvposqrpek3cm38!nd_dft_wlteh_webp_3","适合所有肤色,显白显气色",1776692884136,https://www.xiaohongshu.com/explore/69297b95000000001d03b52f?xsec_token=ABlDFEK52mYPEyxFupW2VtN8NboTMIxI286d0_tKSK4ek=&xsec_source=pc_search,染发发色推荐,ABlDFEK52mYPEyxFupW2VtN8NboTMIxI286d0_tKSK4ek=
69acfdd7000000001a03301b,normal,有史以来 染过最满意的颜色！！！,"🥥🥥今年超好看的棕色系可酷可温柔自带混血感
–––––––-
🥥🥥如果肤色较为暗沉的女孩，染上会自带Spotlight,还时髦显白、增加透明感
–––––––
🥥🥥有一点点混血的感觉，是既显白又洋气的一个发色在不同的光线下
–––––––
🥥🥥发色呈现出的效果是不同的走在路上绝对焦点满满的混血感主要后期掉色也不会是黄色
–––––––
🥥🥥奶茶色、米棕色、质感发色、亚麻色、冷棕色、混血发色、奶茶灰~
发色分享 #显白的发色[话题]## #混血发色[话题]###秋冬发色[话题]###染发[话题]## #发色推荐[话题]## #2026新发色[话题]## #春夏显白发色分享[话题]## #今日发色[话题]## #亚麻色发色[话题]## #发色分享[话题]##",,1772944855000,1772944856000,5fdb92240000000001000fa4,缪缪萌染发,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v9av68i54005nuri8i083t4shs62ig,2298,1544,39,121,,"http://sns-webpic-qc.xhscdn.com/202604202146/43037569392312170cc8f9cf1bbf0d41/notes_pre_post/1040g3k831tek64me5km05nuri8i083t46d25bh0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/dc0bfc5f2ca0ededd65ff1f67be8adcf/notes_pre_post/1040g3k831tek64me5kmg5nuri8i083t48pael9o!nd_dft_wlteh_webp_3","显白的发色,混血发色,秋冬发色,染发,发色推荐,2026新发色,春夏显白发色分享,今日发色,亚麻色发色,发色分享",1776692884142,https://www.xiaohongshu.com/explore/69acfdd7000000001a03301b?xsec_token=ABSO7gWR3C-zm-q6ceFyIHpixVAC9HV9SAi4bET03IVHQ=&xsec_source=pc_search,染发发色推荐,ABSO7gWR3C-zm-q6ceFyIHpixVAC9HV9SAi4bET03IVHQ=
6914a9a80000000004010f1f,normal,有史以来 染过最满意的颜色！！！,"🥥🥥今年超好看的一款棕色系可酷可温柔自带混血
–––––––-
🥥🥥如果肤色较为暗沉的女孩，染上就会自带Spotlight,还时髦显白、增加透明感
–––––––
🥥🥥有一点点混血的感觉，是既显白又洋气的一个发色在不同的光线下
–––––––
🥥🥥发色呈现出的效果是不同的走在路上绝对焦点满满的混血感主要后期掉色也不会是黄色
–––––––
🥥🥥奶茶色、米棕色、质感发色、亚麻色、冷棕色、混血发色、奶茶灰~
发色分享 #显白的发色[话题]## #混血发色[话题]###秋冬发色[话题]###染发[话题]## #发色推荐[话题]## #2025新发色[话题]## #春夏显白发色分享[话题]## #今日发色[话题]## #亚麻色发色[话题]## #发色分享[话题]## #最火发型[话题]## #发型推荐[话题]##",,1762961832000,1762961833000,5fdb92240000000001000fa4,缪缪萌染发,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v9av68i54005nuri8i083t4shs62ig,2225,1845,66,161,,"http://sns-webpic-qc.xhscdn.com/202604202146/f0ff1d9c0f31fed43d4874279efc3317/notes_pre_post/1040g3k831oprmi4jhk205nuri8i083t4vc3k6lg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/10b770be00c3131061b22a3dcb293309/notes_pre_post/1040g3k831oprmi4jhk2g5nuri8i083t4n6etso0!nd_dft_wlteh_webp_3","显白的发色,混血发色,秋冬发色,染发,发色推荐,2025新发色,春夏显白发色分享,今日发色,亚麻色发色,发色分享,最火发型,发型推荐",1776692884149,https://www.xiaohongshu.com/explore/6914a9a80000000004010f1f?xsec_token=ABSwttHMqmUmVZ3Fs3zRDBA8k1kcvxlMEHUgK-eKYj0to=&xsec_source=pc_search,染发发色推荐,ABSwttHMqmUmVZ3Fs3zRDBA8k1kcvxlMEHUgK-eKYj0to=
689af375000000001d016560,normal,目前最好看的发色之一！（显白无脑冲）,"冷茶灰棕色不用漂直接染！
雾感很强，有质感，真的太好看了！
不一样的发色，不一样的感觉，不挑人不挑肤色黄黑皮染完显白又有质感！
风格也白搭，韩系，高级，可爱甜美都能轻松驾驭，喜欢的姐妹可以冲冲！
#雾感冷茶棕发色[话题]#
#2025热门发色[话题]#
#夏季流行发色[话题]#
#素颜显白的发色[话题]#
#染头发颜色推荐[话题]#
#深圳染发[话题]#
#免漂发色[话题]#
#深圳靠谱的发型师[话题]#
#香港染发[话题]#
#流行什么发色[话题]#",,1755063006000,1754985334000,5cb18b750000000016026784,深圳wuyue发色设计-SMVP,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kkjrrb52g005n5hhdqlkps4spduk00,2223,1679,4,298,,"http://sns-webpic-qc.xhscdn.com/202604202146/d6bdfcdbc18c8593f35f1106262937a9/1040g2sg31l30cjshiag05n5hhdqlkps4vc3smjo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/a3bb3bf547f5cb33a8f4689a4fd96ea5/1040g2sg31l30cjshiae05n5hhdqlkps4rokvnho!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/629b516f829f58c9d3ce176029ac618b/1040g2sg31l30cjshiafg5n5hhdqlkps49b4nd50!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/c4696151620397d4c307199419fea9c0/1040g2sg31l30cjshiaeg5n5hhdqlkps4kfe42c8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/dc180fe13974fe1b950d6996214a8b82/1040g2sg31l30cjshiaf05n5hhdqlkps4vr652q8!nd_dft_wlteh_webp_3","雾感冷茶棕发色,2025热门发色,夏季流行发色,素颜显白的发色,染头发颜色推荐,深圳染发,免漂发色,深圳靠谱的发型师,香港染发,流行什么发色",1776692884156,https://www.xiaohongshu.com/explore/689af375000000001d016560?xsec_token=ABpNBueDxGupQUu9LF55aWTKS_4UIjA0K16Anlrra-GJ0=&xsec_source=pc_search,染发发色推荐,ABpNBueDxGupQUu9LF55aWTKS_4UIjA0K16Anlrra-GJ0=
68e4b28500000000030227bd,normal,到了染冷雾黑巧的季节！！,"还得是冷雾黑巧啊
太显白太有质感啦～真的很耐看诶～
秋冬还得是深发色耐看啊！！
	
#黑茶色[话题]# #发色分享[话题]# #掉色不发黄的发色[话题]# #忆丝芸冷雾黑巧[话题]# #质感发色[话题]# #雾感发色[话题]# #在家染发[话题]# #显白发色[话题]# #染发[话题]# #深棕色发色[话题]#",,1759818373000,1759818374000,65308b1b000000002b0008ae,天天喝八吨💦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qvvjq4p0a105p9ghcdqo25efuvbjj8,2202,1461,20,319,,"http://sns-webpic-qc.xhscdn.com/202604202146/650364e7d53f2f67e849523fbfe85036/notes_pre_post/1040g3k831nb0ob0658e05p9ghcdqo25eiqpf4cg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/b212c778cfe022fbefc5e5fabfe43953/notes_pre_post/1040g3k831nb0ob0658eg5p9ghcdqo25eq15jh10!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/62014de88eacd46a02f635f268aead85/notes_pre_post/1040g3k831nb0ob0658f05p9ghcdqo25eqddb7fg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/e45e35e02fda6da232242f4eeaa17cc6/notes_pre_post/1040g3k831nb0ob0658fg5p9ghcdqo25e36bk8io!nd_dft_wlteh_webp_3","黑茶色,发色分享,掉色不发黄的发色,忆丝芸冷雾黑巧,质感发色,雾感发色,在家染发,显白发色,染发,深棕色发色",1776692884163,https://www.xiaohongshu.com/explore/68e4b28500000000030227bd?xsec_token=ABZo0KA-LecVBFwPBpFZjYCJ-nSWNIazeJityCAMDD3cA=&xsec_source=pc_search,染发发色推荐,ABZo0KA-LecVBFwPBpFZjYCJ-nSWNIazeJityCAMDD3cA=
69b50a9c000000002301ed0f,normal,🍉夏季显白发色天花板！黄皮闭眼冲不踩坑,"夏天就要亮起来！这6款免漂显白发色，让你白到发光还不挑人，掉色也好看～
🌼 奶茶密棕
雾感黄灰棕调，室内带点灰调超高级，韩系氛围感拉满！
不挑肤质，黄皮染完直接白一个度，日常通勤也温柔耐看，免漂直接染，懒人福音～
🍊 暖阳橘橙
暖洋洋的橘调棕，像把阳光揉进头发里！
显白又元气，夏天穿T恤、连衣裙都超搭，甜美感拉满，掉色后是温柔的浅橘棕，越掉越好看～
🍓 树莓粉棕
复古红棕调带点粉感，时髦又精致！
黄皮染完显白又提气色，告别沉闷感，室内是温柔酒红，阳光下泛着粉调，高级感直接拉满～
🌹 玫瑰粉棕
今年爆款发色！粉棕调温柔又显贵，巨巨巨上镜！
免漂就能染，黄皮素颜也能扛，掉色后是温柔的粉棕色，越洗越有氛围感，高级感拉满～
🌿 亚麻青棕
清冷感青棕调，黄皮暗沉姐妹必冲！
染完瞬间提亮肤色，增加透明感，高级御姐风拉满，夏天配冷调穿搭超显气质，低调又耐看～
🍚 亚麻米棕
雾感灰棕调，低饱和巨显白！
黄皮天菜发色，温柔又日常，不管是直发还是卷发都好看，上班上学都不突兀，越看越舒服～
✨ 总结Tips：
夏天想换头的姐妹，选这6款准没错，白到发光不是梦！
#春夏显白发色分享[话题]# #春夏发色[话题]# #发色新风尚[话题]# #女生发色[话题]# #素颜显白的发色[话题]# #不掉色发色[话题]# #减龄发色[话题]# #拍照巨上镜的发色[话题]# #新疆染发[话题]#",,1773472412000,1773472413000,69ac0828000000003303b621,我真不叫托尼啊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31tdmged45k6g5qdc10kcvdh1441bdl0,2171,1102,4,379,,"http://sns-webpic-qc.xhscdn.com/202604202146/14bfc7a3bc0e2e1f7c523435c0268104/notes_pre_post/1040g3k031tjpiobj72005qdc10kcvdh1nk1i93g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/a78fff77bd69d7e6946b00310743d143/notes_pre_post/1040g3k031tjpinqjn2005qdc10kcvdh154pnmn8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/71ad1c1789750522936b9aa86c712f27/notes_pre_post/1040g3k031tjpin967e005qdc10kcvdh15m74spg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/e0bf0f6407121e4351c2f217109994cd/notes_pre_post/1040g3k031tjpimn3nq005qdc10kcvdh1ac7agu8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/06089852aaef40b0d1d8135815a9246a/notes_pre_post/1040g3k031tjpim6j7e005qdc10kcvdh1ohibua0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/93c05c844d8d6888e6d1f697c9cb5726/notes_pre_post/1040g3k031tjpilm0ne005qdc10kcvdh1p95iel0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/a5f438b9dc73dc93ca5f9a6890363fec/notes_pre_post/1040g3k031tjpil5872005qdc10kcvdh1gkt0f5o!nd_dft_wlteh_webp_3","春夏显白发色分享,春夏发色,发色新风尚,女生发色,素颜显白的发色,不掉色发色,减龄发色,拍照巨上镜的发色,新疆染发",1776692884167,https://www.xiaohongshu.com/explore/69b50a9c000000002301ed0f?xsec_token=AB5YdkOXgFNlPsXPBjw7CR5GE0P8mwCrlnIb0xInmghh8=&xsec_source=pc_search,染发发色推荐,AB5YdkOXgFNlPsXPBjw7CR5GE0P8mwCrlnIb0xInmghh8=
69553890000000001f00a902,normal,有史以来 染过最满意的颜色！！！,"🥥🥥今年超好看的棕色系可酷可温柔自带混血感
–––––––-
🥥🥥如果肤色较为暗沉的女孩，染上会自带Spotlight,还时髦显白、增加透明感
–––––––
🥥🥥有一点点混血的感觉，是既显白又洋气的一个发色在不同的光线下
–––––––
🥥🥥发色呈现出的效果是不同的走在路上绝对焦点满满的混血感主要后期掉色也不会是黄色
–––––––
🥥🥥奶茶色、米棕色、质感发色、亚麻色、冷棕色、混血发色、奶茶灰~
发色分享 #显白的发色[话题]## #混血发色[话题]###秋冬发色[话题]###染发[话题]## #发色推荐[话题]## #2025新发色[话题]## #春夏显白发色分享[话题]## #今日发色[话题]## #亚麻色发色[话题]## #发色分享[话题]##",,1767192720000,1767192721000,5fdb92240000000001000fa4,缪缪萌染发,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v9av68i54005nuri8i083t4shs62ig,2176,1711,143,207,,"http://sns-webpic-qc.xhscdn.com/202604202146/f594aba9a8295b5ca58a14683210697b/notes_pre_post/1040g3k831qotbcng7o805nuri8i083t41r8eivg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/ffa1fd6975e298b73cd2b7ababcaf5cb/notes_pre_post/1040g3k831qotbcng7o8g5nuri8i083t4u7i1rm8!nd_dft_wlteh_webp_3","显白的发色,混血发色,秋冬发色,染发,发色推荐,2025新发色,春夏显白发色分享,今日发色,亚麻色发色,发色分享",1776692884174,https://www.xiaohongshu.com/explore/69553890000000001f00a902?xsec_token=AByrvG64msSR5SpDgG0AxrmXh7RWe7dd7NTumc65dq-ps=&xsec_source=pc_search,染发发色推荐,AByrvG64msSR5SpDgG0AxrmXh7RWe7dd7NTumc65dq-ps=
68ff9bc20000000004003c88,normal,下次还要这个颜色！！！,"🥥🥥今年超好看的棕色系可酷可温柔自带混血感
–––––––-
🥥🥥如果肤色较为暗沉的女孩，染上会自带Spotlight,还时髦显白、增加透明感
–––––––
🥥🥥有一点点混血的感觉，是既显白又洋气的一个发色在不同的光线下
–––––––
🥥🥥发色呈现出的效果是不同的走在路上绝对焦点满满的混血感主要后期掉色也不会是黄色
–––––––
🥥🥥奶茶色、米棕色、质感发色、亚麻色、冷棕色、混血发色、奶茶灰~
发色分享 #显白的发色[话题]## #混血发色[话题]###秋冬发色[话题]###染发[话题]## #发色推荐[话题]## #2025新发色[话题]## #春夏显白发色分享[话题]## #今日发色[话题]## #亚麻色发色[话题]## #发色分享[话题]##",,1761582018000,1761582019000,5fdb92240000000001000fa4,缪缪萌染发,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v9av68i54005nuri8i083t4shs62ig,2121,1286,53,178,,"http://sns-webpic-qc.xhscdn.com/202604202146/577313208d39869533dfa3a4955ccf9e/notes_pre_post/1040g3k031o5a04ku060g5nuri8i083t485kn0g0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202146/b06a2d22b163e80d9c26e755599ee828/notes_pre_post/1040g3k031o5a04ku06005nuri8i083t4phl51l8!nd_dft_wlteh_webp_3","显白的发色,混血发色,秋冬发色,染发,发色推荐,2025新发色,春夏显白发色分享,今日发色,亚麻色发色,发色分享",1776692884179,https://www.xiaohongshu.com/explore/68ff9bc20000000004003c88?xsec_token=AB7AY75q4VDYqfi47eVDXicf0OqkQB8XNGmPGWCPdOJXU=&xsec_source=pc_search,染发发色推荐,AB7AY75q4VDYqfi47eVDXicf0OqkQB8XNGmPGWCPdOJXU=
698d7bdb000000001d0240d9,video,新年发色怎么选？直接照抄不翻车,染发不想漂的、想潮又怕夸张的、漂了不想染黑的、想给长辈染的，今天一条视频全部整理出来啦！不知道怎么选的宝宝，直接闭眼抄就完事啦！#新手发色[话题]##发色推荐[话题]##过年三件套[话题]##新年发色[话题]#＃在家染发#免漂发色[话题]##亚麻灰棕[话题]##伦敦奶咖[话题]##加州日落[话题]##莫奈肉桂[话题]##okcs染发膏[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e98d7bdb2fd227010370039c50ad2aab_259.mp4?sign=3d0bf42aca66fa114d88b7e0c7972e77&t=69e62e57,1770879963000,1771733844000,5c6fc3f7000000001101713b,你也喜欢婉婉吗,https://sns-avatar-qc.xhscdn.com/avatar/5e5f99e9f9c716000197ac21.jpg,2082,722,58,86,,http://sns-webpic-qc.xhscdn.com/202604202147/f0be2f0e884fad05029e690eec5744cc/1040g2sg31sfrcep15ke05n3fofrkas9rp6qvl5g!nd_dft_wlteh_webp_3,"新手发色,发色推荐,过年三件套,新年发色,免漂发色,亚麻灰棕,伦敦奶咖,加州日落,莫奈肉桂,okcs染发膏",1776692884183,https://www.xiaohongshu.com/explore/698d7bdb000000001d0240d9?xsec_token=ABTDnEdWYEIbZxviPm9eC5Gh9axmMifgi-J4yOM4SJ2VY=&xsec_source=pc_search,染发发色推荐,ABTDnEdWYEIbZxviPm9eC5Gh9axmMifgi-J4yOM4SJ2VY=
69b9526f0000000021007c1c,normal,目前最好看的发色之一，韩味溢出了屏幕！,"👛👛26年超好看的冷色系可飒可温柔自带混血感十足
-------
👛👛如果肤色较为暗沉的女生，染上会自带Spotlight，还时尚显白、增加透明感
-------
👛👛有一点点混血的感觉，是既显白又洋气的一个发色在不同的光线下
-------
👛👛发色呈现出的效果是不同的，走在路上绝对焦点满满混血感发色后期掉色也不会是黄色
-------
👛👛奶茶色、米棕色、质感发色、亚麻色、冷棕色、混血发色、奶茶灰°~
发色分享 #显白的发色[话题]#＃#混血发色[话题]#＃#秋冬发色[话题]#＃＃染发＃ #发色推荐[话题]#＃ #2026新发色[话题]#＃ #春夏显白发色分享[话题]# ＃ #今日发色[话题]#＃ #亚麻色发色[话题]#＃ #发色分享[话题]#＃",,1773752943000,1773752944000,5cd185570000000010038cff,优美居家染发膏,https://sns-avatar-qc.xhscdn.com/avatar/66d85de58f7c6dd7ddb1ee8a.jpg,2031,1354,52,108,,"http://sns-webpic-qc.xhscdn.com/202604202147/60858d846d30c5d1d7fbccb5099a5333/notes_pre_post/1040g3k831tqlhqremq005n6hglbk737ve5tsjm8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202147/a00e12f2b05b16616a5ae172beafec8b/notes_pre_post/1040g3k831tqlhqremq0g5n6hglbk737vjh8liso!nd_dft_wlteh_webp_3","显白的发色,混血发色,秋冬发色,发色推荐,2026新发色,春夏显白发色分享,今日发色,亚麻色发色,发色分享",1776692884186,https://www.xiaohongshu.com/explore/69b9526f0000000021007c1c?xsec_token=AB4NdZE8U7kDN_PagOZH8Ymx4zAsBo7Ks5jb9uvgGGK3A=&xsec_source=pc_search,染发发色推荐,AB4NdZE8U7kDN_PagOZH8Ymx4zAsBo7Ks5jb9uvgGGK3A=
69e21080000000001a036686,video,郑豆豆新发色,#温州染发[话题]# #温州剪发[话题]# #温州染发推荐[话题]# #温州剪发推荐[话题]# #奶茶灰棕色[话题]# #韩系发色[话题]#,http://sns-video-hs.xhscdn.com/stream/1/110/259/01e9e21080062c8b010370039d9b109f3b_259.mp4?sign=0bc5be2deb7e30e8df9722850f8dbd0e&t=69e62e66,1776423040000,1776423041000,5c6a2e02000000001102d8d2,温州黄伟发型设计,https://sns-avatar-qc.xhscdn.com/avatar/60025df2-87d3-33da-8445-8f290815c02e,2021,1630,21,178,上海,http://sns-webpic-qc.xhscdn.com/202604202147/9d7ee18299ff28ea40784ce9b6be9b62/1040g00831v2elba92g705n3a5o14dm6ivk4hju8!nd_dft_wlteh_webp_3,"温州染发,温州剪发,温州染发推荐,温州剪发推荐,奶茶灰棕色,韩系发色",1776692884190,https://www.xiaohongshu.com/explore/69e21080000000001a036686?xsec_token=AB80H4aY5M4nL8A3c_V-017WsAAaqZiuBRGliFjA3bUZo=&xsec_source=pc_search,染发发色推荐,AB80H4aY5M4nL8A3c_V-017WsAAaqZiuBRGliFjA3bUZo=
693e7ada000000001e0333f7,normal,救命！黄皮姐妹别再乱染发了,"谁懂黄皮染发的痛啊！
有姐妹说之前跟风染了冷白皮专属的灰调，结果显黑又显土，洗几次还掉色成枯草黄色，看着发质很差，出门都想戴帽子🧢…
作为在本地开了3年店的美发店老板娘，真的见太多姐妹踩坑！
今天掏心窝子分享3款“黄皮闭眼冲”的显白发色，趁新年来临前姐妹们可以冲冲冲！染完直接白3度，还不挑发质👇
	
✅ 雾感茶褐（细软塌首选）
低饱和调调，室内看是温柔黑茶色，阳光下泛着淡淡的茶棕，低调不张扬，还能遮白发！
关键是超显发量，细软塌染完自带蓬松感，不用打理也不贴头皮。
✅ 焦糖蜜棕（黄黑皮天菜）
带点橘调的暖棕，不是夸张的亮黄，黄黑皮染完直接提亮气色，素颜出门都被夸“气色好”。
掉色慢，洗10次还是好看的蜜棕色，学生党、上班族都能驾驭。
✅ 冷感黑茶（想低调又想变美）
比纯黑多一点灰调，不沉闷还显质感，染完像“妈生好发质”，搭配高层次短发超飒，搭配长卷发超温柔。
重点是！不用漂发！对发质友好，受损发也能冲。
📌 小提醒：
染之前一定要跟托尼说“要带雾感/暖调”，别只说“显白的”！
	
#同城染发[话题]# #黄皮显白发色[话题]# #染发避坑[话题]# #本地理发店推荐[话题]# #不漂发显白[话题]# #细软塌发型[话题]#",,1765702362000,1765702363000,58da5cdf82ec3925dff548c3,我婷婷子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pg7tui92s0049blm3edui63vklfklg,1984,1155,2,301,,"http://sns-webpic-qc.xhscdn.com/202604202147/8798c5798ed3d6ff022e5d8261534605/1040g00831q2m8ff1nu1049blm3edui63m2ba4g8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202147/f94271852094fa3f7c661a13179940e4/1040g00831q2m8ff1nu0049blm3edui63olj9ih8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202147/e35cda0711975a05de79a46800afc019/1040g00831q2m8ff1nu0g49blm3edui638d97l10!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202147/f34cbb6813b804ceb5bee2848f0cf5e7/1040g00831q2m8ff1nu2g49blm3edui63t5vf82o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202147/c12d36e02370e9e6208f477ea8e6d531/1040g00831q2m8ff1nu1g49blm3edui63mmnj48o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202147/5a1b0cab72dfb6d23453dd68baa619be/1040g00831q2m8ff1nu2049blm3edui63bdi0gog!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202147/17e868c397ba5672817d3c75315f685a/1040g00831q2m8ff1nu3g49blm3edui63ireaemo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202147/3da035bccb058230e8e039dc34a28f5f/1040g00831q2m8ff1nu3049blm3edui63fo12fc8!nd_dft_wlteh_webp_3","同城染发,黄皮显白发色,染发避坑,本地理发店推荐,不漂发显白,细软塌发型",1776692884194,https://www.xiaohongshu.com/explore/693e7ada000000001e0333f7?xsec_token=ABtlR5kGrr2dJdm6lCcS87bdQXMeQ3SfO8wsfX5mSx2lo=&xsec_source=pc_search,染发发色推荐,ABtlR5kGrr2dJdm6lCcS87bdQXMeQ3SfO8wsfX5mSx2lo=
